0,1,2,3,4,5,6,7
-1.3818146029429852,0.19659861563959372,-0.02639268438506108,0.7430837960118222,-0.3909270612891515,0.020012851199497465,0.43348857648634553,-0.1399761381353145
-1.5850066094498134,-0.021348900764433312,-0.3999827168162741,0.305272880321468,-0.2487755968406142,-0.30557756066295805,-0.31627499617482513,-0.44890716770298905
-0.012160188640674875,2.323232403575132,-1.7128739061444578,-1.0423861528251097,0.8237486049868544,-0.7158503524397789,-0.8783874468682854,-0.06807956660785591
-0.4645638389194902,3.935277306469273,2.226501449093137,1.3851237844999984,-1.6259402112738848,-0.44412917034895893,1.1109093554535967,0.568221093963073
-0.9513044844686689,-0.6092849299176362,-0.30019360452863225,0.6891494431023272,-0.05519413222188494,-0.3551381258294202,-0.20117029563530828,-0.14355464613553304
-1.1308903922097309,-1.0731371957182536,-0.21634013913594133,1.1458494512434705,0.17961983854101532,1.0753412685397226,0.12174239586670765,-0.11921127850454387
0.7170775053377914,-0.5177128566102296,-1.7525614172687625,0.6557488817862781,1.6746183656764404,1.8848509925137178,0.8153634458743336,0.4855379514640387
2.1955954516539715,-0.4787688079629625,-0.5925195012418653,-0.3594897241382682,-1.8489908875574181,-1.0246287502110534,0.05953771581067161,1.0658416122201655
-0.044161664201479725,2.341311188653054,0.7897868998371322,0.551323161544589,0.18931661867832292,0.7833141297786449,1.5483520540041735,-0.5533651678060699
2.431728017919134,0.195888811986603,-0.9622121134563755,0.6415471017330734,0.9235338057686091,-0.7972224143170552,0.8047444638996647,0.03669939423685247
1.1185040124448615,-2.5682885900544328,0.21436757807499107,0.3919490818194276,-1.168217727964094,1.3731218659233342,0.23680106825153194,0.39819431063923194
-1.453064299917322,-0.32659059351383346,-0.33213766736714984,0.5348694616183214,-0.11722874042475581,0.08197019878303627,-0.1906860621073817,-0.34932421246007755
-0.5201259082177259,1.9174441340059603,-0.9326367222852054,0.16254657431346617,-0.36672327132399596,-0.9650233527635387,-0.76772606672351,1.1096148778993173
-1.2659916091531138,0.2154247068254427,0.0561371918222522,0.7225997736904537,-0.42876701017575153,-0.11488276149320409,0.3857531847445364,-0.2485574663059112
-1.6064242653176828,0.009964547680039975,-0.388077270002198,0.2579146662491231,-0.24812943183016808,-0.3603469380320193,-0.3291137819884151,-0.44581173176067196
0.4134263501619782,-2.024145823916247,0.14629202923527446,1.7737054095999993,0.35570492422395,0.3998075198275825,0.1437327246155093,0.09540363851319562
1.5320089158908767,-3.0771784899173324,0.410585892166736,0.8167580820066247,-1.0215859741970064,1.893264148501679,0.38910133228489985,0.3897064916409556
-1.5986900018302799,0.007726106967022682,-0.37927184256622054,0.25570406623634173,-0.2469912930216249,-0.3667995918967946,-0.33074196144663737,-0.4496767414936624
-0.7555981763994676,-0.6961041798015728,-0.2385917804605088,-0.9983883546321836,-1.724241042593904,0.7575815249979259,-0.19308493820302153,-0.15490858282937353
3.2769148971807107,-0.9449173192625688,-0.8301838960174525,-0.2990450035629407,-0.3080967888743468,1.0266806713330898,1.1798993717701558,0.6353280242891551
-1.4135846266959728,-0.262756747578505,-0.2933109172163107,0.47738073668372505,-0.15775974004885454,-0.06465022414683008,-0.23921192286116608,-0.423877473326711
2.4790737830825265,1.187384435673205,1.4059669823292442,0.8237606137319954,0.5306313065693767,-0.4369381013132744,-0.8367069614090255,-1.5614521289804433
-1.554166051165841,-0.10692819401811593,-0.3543689413918341,0.33928049203199195,-0.19489393095764826,-0.21938373408050052,-0.28224532170398764,-0.40728966744118145
-1.657694338456564,0.15408578252543328,-0.391916260335122,0.1286112742290064,-0.3025925894162685,-0.5717436646458762,-0.3940669719675497,-0.4962324997627541
-0.5195252873087274,0.40151853503438667,-0.7079222602838035,-1.2652550447266289,0.02809252016287155,0.5840336915534686,0.3236469989683618,-1.2003213000525605
-0.4086293741729582,0.13881104756018545,-0.6633666378153589,-1.0556265184771105,0.13592978538708855,0.9308007253670533,0.4338208839573325,-1.1157546631231459
-0.5761387570909907,0.016655731327861883,-0.6257806799859684,-0.04292148415095447,1.0511000084030573,0.9553218628721437,0.5474578638572818,-1.1579336386714019
1.9912485008416685,0.42301619452962186,-1.4063612801431007,-0.1881033204140365,0.914681688151617,-1.7018088313992448,-0.11978076787313678,-0.36366130083772136
1.3925296669423062,-0.6737967012927283,0.7497763126065256,-0.45000129665079663,-2.2347400200716967,-1.122257433515404,0.04238707689129471,-0.5033944523374495
1.4599090640802814,1.3219854447165864,-0.895143259142802,0.23945493246758065,1.4511055312597838,0.7642361816422036,-1.153865046920287,0.5683858300387918
0.8080403688290083,-0.5858568380856769,-1.2797062473935725,0.8207815294669978,0.22620416276122088,-1.2892494781481685,-0.4027404405818844,1.181026727675755
-1.3384963344553327,-0.27521620721228923,-0.2369773055702781,0.47842564724035563,-0.1666907734975495,-0.11559228708169517,-0.2570639249895772,-0.4760742064812223
-0.14537832500145947,0.19720259544835544,-1.3250106889346238,0.37479996982194236,-0.04328569609353902,-0.7898134513573039,-0.5143726838273788,0.5698648743134221
-0.27241987842163434,-0.08704549129719592,-1.5351625212378122,-0.3738014592195393,-0.6373653699858016,0.06290033004288993,-0.3158723658635262,1.1516272054505372
-1.4896764583116378,-0.26299522403562703,-0.30994967470196805,0.44509674716039827,-0.12098859898645234,-0.02926476518681819,-0.21828444997160987,-0.3506258925466977
0.9327271543930196,-0.8878805102878136,-1.2236371669303727,1.0551658620296525,0.3542739334571542,-0.8942371702825263,-0.275870681454684,1.2824660691429937
3.0772987267087917,-0.9354511782730408,-0.9055632768661693,-0.35924239221247223,-0.23337892836520738,1.132247168310932,1.2325741973932893,0.8115235911277288
-1.5602300440776284,-0.1140499869301339,-0.3333627223946614,0.3194675122437734,-0.17665820558786313,-0.22552885245403329,-0.27901123279230877,-0.3902122747463749
0.3171440263963122,-1.7390305951490899,0.14987659754285737,1.5101155063740666,0.25053547814475935,-0.02986798631370024,0.012799208243261662,-0.006482424616132946
0.8708858368129047,0.18319713863072115,-1.7808725766890507,-0.03737154376864621,1.3466797310373886,0.03530977783393403,0.3645819824599405,0.33569817914754546
-0.9912212908501377,-0.4986690621721189,-0.1841253499658019,-0.2682960161466249,-0.9440346827731301,0.27839297348581704,-0.23752088830308868,-0.34837092086047433
1.1594369536441145,0.5719186792010788,-1.3484453054590966,0.27831853595232064,1.0854459208053773,0.014728722987246938,0.9942230927337216,0.45331544148118025
-1.4286508996517377,-0.4167007863549816,-0.2737468144207524,0.555201492845348,-0.050521244951042356,0.16545943796867793,-0.15389401514402662,-0.2943814489537501
2.2856320214000845,-0.1161657873152966,-1.2573758265755688,0.2279846556379454,1.1254323434499085,-1.0596963201892582,0.08368825340929298,-0.24226461618425718
-1.589541658522339,-0.04293376691606466,-0.33315306717422727,0.25099161926024727,-0.20010290047566356,-0.3306949425795678,-0.3102709431459455,-0.41040709509709433
-0.8361475154447854,-0.702587481549209,-0.23661451921265966,-1.047687339713473,-1.6718893745605066,0.7871753397757849,-0.16955748626638723,-0.06750591301284418
3.0253963475280226,-0.48809720127870093,-0.882429854916915,-0.7716246427576403,-0.03264440515234793,1.0984992589305882,-0.2877942103937505,0.6846721892907082
-0.8364962104568802,-0.7035788939725631,-0.23357705638892604,-1.0502390259091545,-1.6695868957634477,0.7860875203634988,-0.16924319868827886,-0.06560311055464545
-0.9627862825436483,-0.9555375220968105,-0.18183961453481048,0.06511489771867228,-0.6970591039375155,0.992622241631993,0.003042279663803012,-0.05432526373341926
1.1257212772276992,-0.4213471745160777,-1.6659237222635983,0.4324666537648638,1.6012876116276944,0.8221455495538392,0.6169326942593493,0.5341323779625176
1.9631986681437956,-1.210655188474541,1.0545686275179469,1.3041220262341024,-0.5719548495122042,-2.1173591547214876,-0.7796686857030424,-1.8084871728521772
-1.3177640122995897,-0.6835000115921315,-0.21632822756389872,0.7548946299631352,0.06613733123518603,0.5070661388525165,-0.042815339880346207,-0.20333123130528932
-0.5092248298025186,1.0576964377177636,0.8824461175796517,1.0843008890584485,-0.5183493567726687,-0.31317566773622013,0.24574935320220073,0.38593396929975177
0.8323161225010804,2.395683253743112,-1.1305556501879617,-0.6313448866322625,0.6710913760191546,-1.241322727948696,-0.2666859022883094,0.25656494903998456
-0.8378695753392417,-0.7070349223295117,-0.2230246359238314,-1.0591998745014697,-1.6614853334712973,0.7823694400528157,-0.1681043055841599,-0.05881885639560378
-0.6980973686373023,0.7395575838177931,0.45579714185046033,-1.0346440871338687,-1.9879165712947355,0.6464821147194609,-0.4314095356166581,0.22839109631665183
1.3845112070290322,1.4332586735396575,-0.9420567022404891,-1.6524226598147533,-0.22603798483419305,1.7324439837694248,-1.1741350094336103,0.6638781013326807
-0.7041929533082338,0.26455419376255235,-0.6276955674926648,-0.2956443982367636,0.9833495248310932,0.597910067766104,0.44525684980262736,-1.202633129936286
1.0395245405532476,2.28179254706199,-1.0123828612447758,-0.5814483229207904,1.0890091764026215,-0.5399251779878335,-1.5572341595784103,0.28766919319754997
0.20320133783958852,-1.667375876460971,0.129053176755687,1.4076834863421637,0.26625656657825847,-0.0946630876420036,0.004638270471099678,0.05352296927085622
3.0810327518784724,-0.5717362028676534,-1.1013823380933787,-1.2444685955288415,-0.4586391616288945,-0.3299604843624102,0.09701790881111866,-0.06973271716779589
-1.4278707573346865,-0.2824312351063173,-0.23471610420538805,0.4236734436050785,-0.10855726285019116,-0.0827831585249689,-0.2309540558741928,-0.3790617171157467
2.8018749085536467,0.8920136237467067,-0.6289998782347905,-1.3417028580304406,-0.2353561858445942,0.4859362410185567,-1.3375792034646343,0.70513744696905
2.5857829566477237,0.7814539202783114,-0.4861676611851135,0.6001484625332041,1.4817696637915823,0.23067147057564333,-1.2196630434174238,0.423769206218281
0.016848124022077682,4.055054572986175,1.532679475433882,0.2759852718999776,-0.21192201680984843,0.18686011083416085,1.1532684479500785,-0.3563927971596547
0.04875160281972553,3.979609963427002,1.546671210077596,0.3350350768985347,-0.18038537324649415,0.2853473708816734,1.1847716121712861,-0.33183081709917756
0.3388085965011003,0.09504187559715217,-0.967545061640891,0.8985317240142873,0.004495151867707795,-0.740680250201245,0.30553060626961914,1.3230652464508263
1.8727240307392736,-1.8899231233404221,0.9950658933671541,0.4603107137412786,-1.6963136174621771,0.45635529942048303,0.5567270122033965,-0.0671590825695808
0.500660525608413,-2.3833321741840203,0.25827637550540716,1.9681762319193163,0.5668805944394628,0.8445721537006208,0.30529192116084003,0.2910333164830351
0.881096266977508,1.1951771411642467,-1.412351714648386,-0.270329231338201,0.8596283110402204,-0.8418001204651713,0.7323847108963634,0.27991365051069855
0.7162326334592232,-0.6598163569318852,-1.324240239858101,-0.9553409684609454,-1.3335547395027956,-0.025456560352696847,-0.3186148853992206,1.4246792150226795
-0.9703854629437046,0.5544073682809566,0.589803093321801,0.9316217073706341,-0.1991156172286853,0.5321006609182317,-0.258009480534205,0.05460750892205576
0.2852015800334494,1.536838277414424,-0.6387268127109765,0.3200986092354777,-0.29626977987850955,-1.5637480806444124,-0.8280897223169641,1.1474575800912685
2.606548322362514,0.4014184531096542,0.05318129167008182,-0.6086825955686445,-1.5267823742806028,-0.68438724274441,-2.206599753061469,1.0298707202153772
-0.7105953959806482,-0.6309815532200245,-0.06171527340372755,0.6223433133294389,-0.06522182585277367,-0.5997518395457407,-0.27423058353973534,-0.3076162899585498
-1.167882546224903,-0.500499818332071,-0.21873994565810898,-0.3463490677325124,-0.8559117672931161,0.3589349249627214,-0.18865226584796066,-0.17628291403169638
-0.06653197765240133,-0.0629214450998959,-1.4862612720575423,-1.379581975993885,-1.4754137895044976,0.10532096854062102,-0.39480169779208896,1.247909000248646
0.026247895533665397,0.9854421369647586,-1.911160351798842,-0.6755956463120029,1.1393040420233147,-0.1717293553392176,0.18923022815231993,0.08604130619192668
0.47232086029605386,-2.313839100249365,0.2638115519248968,1.8961655559414268,0.5464703803049952,0.7369015022958281,0.2741235060075425,0.2724761810234747
2.7665728222734893,-0.7130855719373532,-0.9841973011338087,-0.6356140344955019,-0.21698452804799143,0.9326172631273506,1.1979267028592815,0.9500404364984896
2.68135962196714,-1.6658480605062949,1.1917241715907472,-0.19959830006118423,-2.120035645140699,-1.350921946278301,-0.7452324777713253,-1.56257910584368
2.5950524379669258,0.5757607368805848,-0.4720832804975844,0.7802599363186999,1.1860230950566242,-0.14092746994564215,0.17644557594596955,0.433982698517931
0.44568755189122794,0.9285384920708444,-1.4307581373000886,-0.013734949866186227,1.0809580087779733,0.43589129607394494,1.0229436322764893,0.39785880510996746
-1.1702760680857205,-0.5043745937411398,-0.20710404974585797,-0.3567513841555954,-0.8464217769868805,0.35516675021851457,-0.18714116235518594,-0.16785899853133485
-1.3084923938225368,-0.7372405213865381,-0.16049530760681205,0.7427561061955804,0.119605238888333,0.5392246136150199,-0.02169879569397905,-0.15930472041990124
-0.8267482107332779,-0.6620553114272766,-0.10581204917119062,0.6129618856021304,-0.0008330463099956806,-0.48016047257421823,-0.22370384141600583,-0.17933786822533385
-1.499878597437751,-0.2886685775443881,-0.23156026553269418,0.37853044333177177,-0.06080556481619385,-0.05688479035189237,-0.2098241011981546,-0.30022857593667424
-0.7485506574194786,0.32527333175009027,-0.5982342967779495,-0.39562574909656956,0.9894781661633677,0.4866773414988423,0.4204176292400086,-1.1919653243911081
-1.2057957210711832,0.8036699513760525,0.5005721572740414,0.7407967919774974,-0.6636350351772945,-0.40255581885827313,0.9631865103598064,-0.03516492102657579
-1.6465199434373545,0.04727524476582207,-0.28404244747881274,0.1028912746848898,-0.19359034487998314,-0.5031245090003741,-0.3499601852861093,-0.4021832339884622
0.28612882235452847,2.4960833484808176,1.1303901542886874,0.18246055203082906,1.322959250246803,2.1900211660505833,-2.518173566695552,-0.5167390298901571
-0.8451287897174377,-0.7253025007876687,-0.16724755632261737,-1.1065643599179924,-1.618662789927075,0.7627167298392052,-0.16208444203381667,-0.022959227269240972
-0.566896833316245,-0.011228693113948376,-1.457521259127726,0.3798895842102089,0.25920349334726783,-0.22917894448003667,-0.28191550338997146,1.110578443594355
0.5581626056507294,-1.5072117562971656,-1.1565072262791045,1.5109969483130783,0.7853610176559526,0.848791959114374,0.18205521072852288,1.6110389942373322
2.3987836778360005,-0.004838924795658131,-0.5940005769956683,1.2235751078259132,1.1589985339906685,0.2583797594493523,1.8415170011897526,0.8808239587068534
0.9219958114559735,-0.9175982712030923,-1.1326524784678378,0.978562308839942,0.42342415104671555,-0.9267138289476914,-0.2663732751250912,1.3397702506739209
0.45069413574815853,0.5337613267326848,-1.8146143799380086,-1.2574901308642583,0.4694854168205665,0.5240216862387695,0.30878647089366706,0.30818316481445046
-1.694634784937945,0.1556058680866325,-0.28988336655117647,0.0024695524733779404,-0.2303502034868121,-0.6568379742486266,-0.3960772032725396,-0.4311244104847219
-1.5795785037266734,0.03658019693662352,-0.2351181316304686,0.1048242901714176,-0.20244146815325223,-0.5480187334378248,-0.36596628575235,-0.44936969201643295
0.8851230391868177,0.15120752060675294,-1.6770390036594194,-0.10908580594943856,1.4088280706769578,-0.0117444534546791,0.36773055928099946,0.37268471898930494
